Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2023-11-15,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,0.021952875620689483,36874.3203125,35493.35584077381,36182.03405264257,34599.02682727524,66.2986503346282,0.03062595675059666,0.01884285219960096,1168.9500558035713,2,11,-0.046629756190665006,-0.03478109423964959,-0.011903600847261941,train
2023-11-16,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,-0.014181643038138958,36797.412388392855,35588.50446428572,36177.83951088987,34714.267027569666,56.97366706271242,0.03528735751704219,0.021720023508394252,1231.155970982143,3,11,0.012148746966680335,0.0335020533425201,0.03090615592796908,train
2023-11-17,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,-0.005911206955145687,36694.943080357145,35716.451264880954,36242.27706209912,34853.705291731174,60.40577816808978,0.03491573675397519,0.021687780019715552,1230.7430245535713,4,11,-0.0003000850156649193,0.023768640830834187,0.030240289884920557,train
2023-11-18,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,0.010022958693683748,36616.03627232143,35835.314546130954,36295.11184100695,34982.00142752886,58.72165165238656,0.034914551147470496,0.021700714339812823,1228.359375,5,11,0.021653391391504684,-0.021323896075449156,0.03256671783618614,train
2023-11-19,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,-0.0009365213169942876,36663.46875,35970.93675595238,36463.024923159726,35160.11590511932,62.448552435840085,0.03605242189085428,0.021971523579630267,1253.263671875,6,11,0.0024153344549944222,0.001224102000882965,0.002473076603589419,train
2023-11-20,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,-0.00034198701250787167,36802.697544642855,36112.584077380954,36619.01447825054,35331.73376631418,62.886278439056284,0.035334764494043665,0.021946529483521597,1278.5226004464287,0,11,-0.04539262192194826,-0.0050112318695454405,-0.0059624345953253055,train
2023-11-21,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,0.011526405303600384,36842.150669642855,36167.15699404762,36495.13725082738,35367.44330214276,51.72646439094335,0.03856809097821804,0.024439636340024697,1312.1459263392858,1,11,0.044201389467836805,0.05186427097603463,0.0547975009378554,train
2023-11-22,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,0.0059555252934746505,36778.11607142857,36262.16108630953,36639.32226512316,35520.398601521076,57.325317469927626,0.03364206240374405,0.025812077003081503,1407.816685267857,2,11,-0.0038199994154339834,0.009689224443798494,0.011320286498513354,train
2023-11-23,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,0.02869223982446556,36940.23772321428,36374.131510416664,36739.36823875806,35651.45211946396,52.65475971506486,0.02743104953787361,0.025573010715891534,1292.523716517857,3,11,0.01148288092363181,0.0050689740181404375,0.011283096915475355,train
2023-11-24,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,0.016778346050335458,37100.751674107145,36516.41517857143,36890.27793279528,35804.698721725894,51.83947008774337,0.027400899776463147,0.025548176357730098,1294.144252232143,4,11,0.002026342935600667,-0.012434083649411676,0.025350946106472705,train
2023-11-25,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,-0.004725682318408531,37273.76450892857,36645.681733630954,37029.74178448062,35952.261258542494,53.00936368620016,0.027349583040238202,0.025512388010058683,1268.543247767857,5,11,-0.00844024984109204,0.0009068870262201045,0.04347704630959193,train
2023-11-26,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,-0.002251742592081385,37286.98939732143,36761.384858630954,37098.87706282976,36065.36198707638,51.89910085441892,0.02658635583521683,0.025630627084050072,1283.4701450892858,6,11,-0.0060201767439203024,0.0100713118958069,0.06455506667117383,train
2023-11-27,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,-0.015013537055029502,37255.162388392855,36866.946614583336,37122.76797143287,36153.42168942257,53.463997563769276,0.02666836345396555,0.025699628288675273,1269.4497767857142,0,11,0.015367313611232447,0.01223429964125522,0.11943181030165739,train
2023-11-28,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,-0.02678435783979438,37543.34430803572,36980.63820684524,37231.73996621243,36277.69311520608,60.958732799111246,0.018343872421281354,0.025777480796650626,1246.0597098214287,1,11,0.0007241750284947557,0.022417716144651934,0.1528897312501556,train
2023-11-29,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,0.0638461992762771,37604.22321428572,37085.55319940476,37328.16338487205,36394.789342783406,49.86445408433041,0.008910734484001488,0.025773826107113356,1115.5145089285713,2,11,-0.003857188998471983,0.04184598425487707,0.14455504051826118,train
2023-11-30,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,-0.046629756190665006,37664.669642857145,37134.10658482143,37387.32995546866,36492.41576878093,61.85962395748589,0.008914526842022964,0.02511259823470216,988.4760044642857,3,11,0.02555073011462916,0.058340943773838916,0.13798506947974687,train
2023-12-01,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,0.012148746966680335,37803.02232142857,37199.572358630954,37587.5484238581,36655.10719331568,64.72768431432831,0.012410834095200775,0.025453501893082424,1025.7260044642858,4,12,0.02015244313871989,0.08164678054577301,0.13242002259991814,train
2023-12-02,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,-0.0003000850156649193,38042.95647321428,37310.91908482143,37878.130517303005,36864.08681094044,68.34365451706924,0.013832097702251722,0.025715954284815004,1055.7527901785713,5,12,0.012637770520489866,0.11031957196678377,0.10224123027647103,train
2023-12-03,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,0.021653391391504684,38399.99497767857,37450.151041666664,38201.247456948695,37094.77598235226,67.09588984622995,0.012322990355623379,0.025771793681869392,1037.373046875,6,12,0.04885656688656326,0.09007128574289425,0.09083114802240289,train
2023-12-04,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,0.0024153344549944222,39075.12779017857,37710.99590773809,38782.60902607197,37456.65166190024,73.72169169151043,0.01741401074886188,0.027192850193439873,1145.8780691964287,0,12,0.048825234559730646,0.030787558819344696,-0.017694065560997174,train
2023-12-05,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,-0.04539262192194826,39967.92243303572,38117.80580357143,39597.692012445514,37947.318089722445,91.62968540750987,0.021077712309607054,0.02754675228040192,1229.462890625,1,12,-0.007610515703399656,0.0019480074944144832,-0.06152762195643646,train
2023-12-06,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,0.044201389467836805,40809.05859375,38397.13262648809,40235.961750915434,38376.88306918745,86.52013225240744,0.02264646350073377,0.0248807005698233,1129.5828683035713,2,12,-0.010427160036986294,-0.0004678259869130841,-0.01975435668199843,train
2023-12-07,-0.010427160036986294,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,-0.0038199994154339834,41606.189732142855,38737.03236607143,40706.22364500537,38741.014994618,83.51500628305912,0.0239311669854334,0.022086840655065755,1161.146205357143,3,12,0.019985683234800433,0.011187022316494932,-0.006225735485809736,train
2023-12-08,0.019985683234800433,-0.010427160036986294,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,0.01148288092363181,42388.739955357145,39097.50465029762,41238.589478466085,39142.910295942595,84.29247196353347,0.02379693994269571,0.022215989567277047,1191.609375,4,12,-0.010026349184727223,-0.0684673076151423,-0.05197309753019397,train
2023-12-09,-0.010026349184727223,0.019985683234800433,-0.010427160036986294,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,0.002026342935600667,42995.83314732143,39437.51804315476,41621.265616394376,39482.39726476166,80.36519705220891,0.026152939804816453,0.022517874652176,1224.3699776785713,5,12,0.0012276882664217226,-0.05344928026612372,-0.0345721197963087,train
2023-12-10,0.0012276882664217226,-0.010026349184727223,0.019985683234800433,-0.010427160036986294,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,-0.00844024984109204,43538.877232142855,39741.95386904762,41953.33232444909,39800.71592802006,83.16380115059278,0.026646956620149823,0.022361443408934225,1208.9263392857142,6,12,-0.0596686466968368,-0.02051421896150707,-0.05674323047120211,train
2023-12-11,-0.0596686466968368,0.0012276882664217226,-0.010026349184727223,0.019985683234800433,-0.010427160036986294,-0.007610515703399656,0.048825234559730646,0.04885656688656326,0.012637770520489866,0.02015244313871989,0.02555073011462916,-0.003857188998471983,0.0007241750284947557,0.015367313611232447,-0.0060201767439203024,43433.69642857143,39921.32886904762,41844.17843318769,39907.613417148204,66.89090767166857,0.03308482347682919,0.026744192698271916,1406.3956473214287,0,12,0.004991678164291358,0.042255888894532134,0.03290508573742379,train
