Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2010-07-08,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,0.00520633501721024,0.00663735778038832,0.0024482082865209254,-0.004215589644485873,-0.003318294655273668,1.9590428556714738,1.9382000139781408,1.951674410786083,1.9448314223014291,66.11839557670892,0.008262287423050805,0.00588450573170401,0.02140714441026968,3,7,-0.0013751860989079656,-0.0009165603304615022,0.012141621580971207,train
2010-07-09,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,0.00520633501721024,0.00663735778038832,0.0024482082865209254,-0.004215589644485873,1.9628571442195344,1.9405904894783383,1.9532629648801882,1.9461031697159725,69.19105909581481,0.008219782270007768,0.0057969315310789984,0.02123572145189561,4,7,-0.0031650216993627245,-0.0005098377554396682,0.004322946319000653,train
2010-07-12,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,0.00520633501721024,0.00663735778038832,0.0024482082865209254,1.9603428670338219,1.9427476326624553,1.953653286661316,1.9468214576227538,64.3161062208624,0.0029064214248786923,0.005862945978832323,0.021357161658150842,0,7,0.003623647467809188,0.012095434437991659,0.0006644572160837692,train
2010-07-13,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,0.00520633501721024,0.00663735778038832,1.9607285942350114,1.9445571558816093,1.9550758644878634,1.9480124639124663,62.500013304623785,0.0022347780552695183,0.0057104319048682795,0.02095001935958864,1,7,-0.0009684635238861317,0.014214060112063165,-0.002397320591493002,train
2010-07-14,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,0.00520633501721024,1.96100001675742,1.9462619168417794,1.9559872646693806,1.9489745010795225,57.707091808433645,0.0022629153903008957,0.00572331754496217,0.020050014768327986,2,7,0.009440250494068603,0.01402664543531884,0.0013250136020914738,train
2010-07-15,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,0.0009763651569943965,1.9637857164655412,1.9490142947151547,1.959619985904515,1.9512430530512435,63.56844445191916,0.004197568810312715,0.0059811067091511795,0.018300013882773296,3,7,0.005742273141880694,-0.004607466419628281,-0.006334390930963663,train
2010-07-16,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,-0.00773438194135434,1.9681428670883179,1.9518285819462367,1.9644476890371716,1.9541880162523948,75.2780103382629,0.004446040761985528,0.005998108745071184,0.018342878137316023,4,7,-0.0011558782006304558,-0.017173250363788584,-0.014978533029507801,train
2010-07-19,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,0.0037199746202166706,1.971571445465088,1.9548381056104387,1.9681788187597902,1.956744461880676,72.1428381362926,0.004625031042365119,0.005930610169269976,0.01827859027045117,0,7,-0.009193861360878519,-0.015455502502925711,-0.012243440369222536,train
2010-07-20,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,-0.001961612493424303,1.9727857283183508,1.9573666765576316,1.9685359223922232,1.9577633900651152,63.924038097896755,0.006182927856977753,0.006262309672234015,0.019342873777662035,1,7,-0.006823510802279609,-0.003507770472348848,0.0028378753360011055,train
2010-07-21,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,0.019495592417333785,1.9729714393615723,1.959033347311474,1.9667765549103535,1.957714252561038,41.98625753409223,0.006689807442273881,0.006499712035607583,0.017657169273921438,2,7,0.0005618696602324169,0.005096586290944227,0.0041301915460065786,train
2010-07-22,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,-0.00671145736813572,1.9723000015531267,1.960142867905753,1.9654570815202617,1.9577502322139062,48.883942529393444,0.006518538554074328,0.006363450564808367,0.017735736710684673,3,7,0.002753870669698344,0.0016328476740483655,0.004839677672984322,train
2010-07-23,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,-0.0005612962287911971,1.9726714406694685,1.9610285815738497,1.9651713827451625,1.9581835512708108,52.39618073584683,0.006610145781208865,0.00629625818535705,0.01820715836116249,4,7,0.0017808459610134664,0.00045819146400483124,0.005181047036804998,train
2010-07-26,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,0.0005103320757976482,1.9708857366016936,1.9619904870078677,1.9654680968187264,1.9588440307487751,53.63068871790722,0.0053344162836227085,0.006302045065749264,0.017842880317143015,0,7,-0.002901868956663445,0.004564799847336487,0.0034002010757915313,train
2010-07-27,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,0.00020402344643777326,1.9666571617126465,1.9633952492759341,1.9648422406994541,1.9590333641780109,50.442492398507966,0.004469606173774791,0.006070638202632083,0.017214306763240268,1,7,0.0015792144596548097,0.0019354742117257961,0.005440454385866267,train
2010-07-28,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,0.0021400098378838717,1.9632000071661813,1.9646047694342477,1.964789580654759,1.9594382964914128,49.90057993065491,0.004684344746444315,0.00603564484968823,0.016900019986288855,2,7,0.005887454344345122,0.0016276155392811464,0.007252895093727063,train
2010-07-29,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,-0.0013751860989079656,1.9640000036784584,1.966547625405448,1.9665296402396488,1.9606724943777187,56.438332899680354,0.004124269397742653,0.006110370181205948,0.01747144971575056,3,7,-0.005531194592274136,-0.0011645987715449557,0.0009610667440173026,train
2010-07-30,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,-0.0031650216993627245,1.9651571341923308,1.966157146862575,1.966325072103884,1.961007861265086,54.115534771080696,0.0037595430022239564,0.004566997916932128,0.017985727105821896,4,7,0.00127135578721016,0.00436659582072918,0.004113263615988738,train
2010-08-02,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,0.003623647467809188,1.9665142808641707,1.9665142922174363,1.9665366001767692,1.9615035755845343,52.189759982945354,0.003768211047636941,0.0043235012556612235,0.018121438367026194,0,8,0.00309524003351902,0.0022336243869303107,0.004209224399559841,train
2010-08-03,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,-0.0009684635238861317,1.9679714100701469,1.9672142891656785,1.9676540376763354,1.9624144176837504,55.62388961517824,0.003801414495380399,0.004365501992140357,0.018635724272046756,1,8,0.0,0.0025300395209268967,-0.007475402144668131,train
2010-08-04,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,0.009440250494068603,1.96892854145595,1.9678666648410617,1.9685995617144298,1.9632577899978394,46.95377888193798,0.003779687520602323,0.004366020153248724,0.017778583935328877,2,8,-0.0008616156465887093,0.0021256655155622584,-0.013260039138808466,train
2010-08-05,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,0.005742273141880694,1.9704571110861642,1.9684190466290428,1.9691380936745106,1.9639127699576258,38.94733172993146,0.0035463837236294057,0.004373763831153668,0.017485729285648923,3,8,0.003391655167515606,0.0006082834418482674,-0.01847499126320118,train
2010-08-06,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,-0.0011558782006304558,1.9724999836512975,1.9690904787608556,1.9706245497807195,1.965015532061866,44.49389035119704,0.0036784024663398004,0.004408752914822206,0.017814295632498638,4,8,-0.0004043740053646383,-0.0014160551548860756,-0.0230036600706105,train
2010-08-09,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,-0.009193861360878519,1.9727714232036047,1.9698523850668044,1.9717592413256384,1.9659773478219273,55.172459152247875,0.0030018950891147708,0.004394931004426816,0.01677857978003367,0,8,-0.0023789977203027,-0.009601067660230389,-0.02596620840990005,train
2010-08-10,-0.0023789977203027,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,-0.006823510802279609,1.9739285707473755,1.9706857147670926,1.9719962780699363,1.9665197650324195,62.69588727804731,0.002115369160370835,0.0043664242688312045,0.016428572790963325,1,8,0.001367316570781263,-0.013006706934068024,-0.02322407580251873,train
2010-08-11,0.001367316570781263,-0.0023789977203027,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,0.0005618696602324169,1.9751142774309431,1.9713095199494135,1.9726122278072706,1.967222001056878,63.60854150907242,0.002120842553558806,0.0043111699740960045,0.016449996403285434,2,8,-0.008589386510708952,-0.02045059127583071,-0.02210481772986206,train
2010-08-12,-0.008589386510708952,0.001367316570781263,-0.0023789977203027,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,0.002753870669698344,1.9730142865862166,1.9712190457752772,1.9705334247616697,1.9666203719423585,47.0740974417247,0.0037800546510646724,0.004725597639722721,0.017250001430511506,3,8,-0.005784636994140335,-0.012998218405015471,-0.017299495602472903,train
2010-08-13,-0.005784636994140335,-0.008589386510708952,0.001367316570781263,-0.0023789977203027,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,0.0017808459610134664,1.9693000146320887,1.9697047642299108,1.967035980989883,1.965226273298114,38.60683955558898,0.00412431041356097,0.00435043480677098,0.01837856428963804,4,8,-0.0060765677709814225,-0.010580503755529325,-0.008248336395599076,train
2010-08-16,-0.0060765677709814225,-0.005784636994140335,-0.008589386510708952,0.001367316570781263,-0.0023789977203027,-0.0004043740053646383,0.003391655167515606,-0.0008616156465887093,0.0,0.00309524003351902,0.00127135578721016,-0.005531194592274136,0.005887454344345122,0.0015792144596548097,-0.002901868956663445,1.9641428674970354,1.9670857134319486,1.9622612130698367,1.9630613633878524,36.01318130198164,0.004370345754352557,0.004228455280898794,0.01876428297587805,0,8,-0.0011370136398937136,-0.004140801097469282,0.0006196224133447892,train
