Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2013-03-21,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,-0.005177886838974688,-0.0025421666736017423,0.005497650223810435,-0.00946368127766306,0.001540486603707869,2.7285214492252896,2.71856427192688,2.726476698755436,2.7324054594263942,53.867160818310836,0.005222679220102908,0.006072342040156817,0.026623555592128208,3,3,0.0057442165745236196,0.00777223863981269,-0.004384880657871237,train
2013-03-22,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,-0.005177886838974688,-0.0025421666736017423,0.005497650223810435,-0.00946368127766306,2.7388928958347867,2.7204928511664983,2.7314033757441583,2.734338395704597,66.03340054436804,0.005260879021260123,0.00591985626177822,0.026323556900024383,4,3,0.0008696313064462391,-0.0032679995392688177,-0.003959257727342402,train
2013-03-25,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,-0.005177886838974688,-0.0025421666736017423,0.005497650223810435,2.7471143177577426,2.721740472884405,2.7359413211064973,2.7363059234745797,63.399504823093885,0.005213950634005585,0.005788857528032321,0.026122842516217912,0,3,0.001158390758842831,-0.006468079549702965,-0.013602219139453364,train
2013-03-26,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,-0.005177886838974688,-0.0025421666736017423,2.751871483666556,2.7240309488205683,2.740273437054431,2.7383647494963195,66.92067701781545,0.004179123085783314,0.005541361211818086,0.026258553777422224,1,3,-0.005296021604557888,-0.0053687768189774054,-0.010144980811133575,train
2013-03-27,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,-0.005177886838974688,2.752700056348528,2.7241880893707275,2.741692913852153,2.739189585551379,66.66666666666677,0.004672212531791074,0.005169671046942079,0.026351434843880788,2,3,-0.0023304487039879085,-0.006861097693126039,-0.0020388019903720966,train
2013-03-28,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,0.0011488201162773715,2.75347147669111,2.7248214199429466,2.741909377552164,2.7394792405403305,63.382878211775555,0.004685047105670012,0.005015011104889104,0.026137147630964006,3,3,0.002257693489568391,0.0016391905159143239,0.0030212293842415416,train
2013-03-29,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,-0.005869258955715884,2.7525857516697476,2.726011900674729,2.7430463968597936,2.740206704430066,71.47559985361954,0.003971235328957637,0.0050059337969732935,0.025401456015450647,4,3,-0.006788342478706522,-0.00939183307931879,-0.009061431592998437,train
2013-04-01,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,-0.0013048205274545088,2.7508714539664134,2.726116668610346,2.7411469536539372,2.7395025052887076,65.00897817382373,0.004415975195132451,0.005238504651100824,0.026275753974914582,0,4,0.006169839505052455,0.002012138486550352,0.0009516672063252241,train
2013-04-02,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,0.001975234076057264,2.749314308166504,2.7282500039963495,2.742139742104526,2.740102325532712,67.28290268938213,0.0045200160020861515,0.004921919097066343,0.026497176715305906,1,4,-0.008773330105664723,-0.001347543802298512,-0.0020438651875640534,train
2013-04-03,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,0.006475912261499017,2.743985721043178,2.7285309519086565,2.739287460355535,2.7388799244366657,55.47143751658809,0.0053945379555296845,0.005214875065172191,0.0257386139460973,2,4,0.0046156290871626204,0.01015536897399194,0.008591349744895949,train
2013-04-04,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,0.010102805348321864,2.740000009536743,2.729740483420236,2.738812480950533,2.7386814184949144,51.58641440926549,0.005863686753784612,0.005266981313213195,0.024761472429548053,3,4,0.0028101572162035904,-0.004285227600842267,0.0038191407106349384,train
2013-04-05,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,0.004712809599176859,2.7392000130244663,2.7319833437601724,2.7395951855202485,2.7390679845807497,50.06061586878652,0.005777185077985574,0.005127253739832387,0.024450029645647353,4,4,0.00272958267062573,-0.0038706284964287185,0.0002550776849614689,train
2013-04-08,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,-0.0021892379114352156,2.7403857367379323,2.734435728618077,2.7414113098858235,2.7399814667522855,54.114102589804,0.005796042843804923,0.0051438302749047754,0.02509289128439767,0,4,-0.009824967487671588,-0.0034259040558912712,-0.002438107855091909,train
2013-04-09,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,0.006480796181482562,2.7368428707122803,2.736359539486113,2.7388095608068035,2.7388346870574636,41.17310820314944,0.006862598181009353,0.005466419821017874,0.02549288954053606,1,4,0.0032247563206171392,0.008260948258575596,0.0051619432882821226,train
2013-04-10,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,-0.004656069610307734,2.7372142927987233,2.738869065330142,2.7379619315483463,2.738424708062602,47.26104384191625,0.006563656699738152,0.00547224679212382,0.024428623063223704,2,4,0.003174307111163177,0.004879611990860067,0.003979930648347674,train
2013-04-11,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,0.0057442165745236196,2.7364128657749722,2.741540023258754,2.7385816481434477,2.738688810385113,44.98147622056925,0.006191815215451616,0.0054899571745093,0.024292928831917898,3,4,0.0018618848267952792,0.0009513990702270103,0.00047759432461047524,train
2013-04-12,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,0.0008696313064462391,2.7397700377873013,2.743623358862741,2.739892181478669,2.739311869973059,45.87325375628692,0.0049426552774205264,0.005349720596092072,0.023465769631522044,4,4,-0.00015657994709838974,-0.0008740886259959169,0.004576148273657488,train
2013-04-15,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,0.001158390758842831,2.741265739713396,2.7443790776388988,2.740934923975134,2.739856917212513,44.69987950811477,0.004721587158940565,0.004904192594427746,0.023230041776384627,0,4,-0.0007539058094698792,-0.0029424250231950833,-0.0005353691961176299,train
2013-04-16,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,-0.005296021604557888,2.741365739277431,2.7444219362168085,2.741498790686949,2.7402082609450624,48.38711196356093,0.004627924265875438,0.004800904883266655,0.02304431370326451,1,4,3.6397130572352054e-05,-0.00014577553304251367,0.0037821183034669748,train
2013-04-17,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,-0.0023304487039879085,2.7404085908617293,2.744755268096924,2.7419912775022754,2.7405409790222115,50.549457747182295,0.0044761758325610355,0.004774290087499014,0.022951449666704482,2,4,-0.002224916344297556,-0.0005102018761888871,0.01126722725773921,train
2013-04-18,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,0.002257693489568391,2.742422887257167,2.743950503213065,2.741469544908119,2.7403972039568814,46.323039033350696,0.0020688096483531164,0.004568012000811209,0.023587158748081784,3,4,0.0020427436806826904,0.007675153243950961,0.008870203456149639,train
2013-04-19,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,-0.006788342478706522,2.7439800330570767,2.7440219266074046,2.7418896135724387,2.7406788919027565,55.0943144992235,0.00187070734416819,0.004481163667795545,0.023215719631740055,4,4,-0.0003280292125740214,0.00036431214639476295,0.012529593372668568,train
2013-04-22,-0.0003280292125740214,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,0.006169839505052455,2.7441671575818742,2.7432981105077836,2.7421065901136155,2.740873045175892,48.154461994359664,0.001486545411676771,0.004285373317672879,0.022387146949768098,0,4,0.005960438775842292,0.00425592304908351,0.01418825335461893,train
2013-04-23,0.005960438775842292,-0.0003280292125740214,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,-0.008773330105664723,2.745967149734497,2.7432409695216586,2.7448132777716356,2.7422676388584737,66.57486081342307,0.0026570696144958676,0.00449168087360623,0.02136571066720145,1,4,-0.005268097416873507,0.005816990358085805,0.011349583275688024,train
2013-04-24,-0.005268097416873507,0.005960438775842292,-0.0003280292125740214,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,0.0046156290871626204,2.745757137026106,2.7423409620920816,2.7448727609986068,2.7424848447761385,54.06128289544442,0.003489008727987427,0.004624295613050507,0.02051786014011928,2,4,0.0035635816901147255,0.006463147629072186,0.014429870896638386,train
2013-04-25,0.0035635816901147255,-0.005268097416873507,0.005960438775842292,-0.0003280292125740214,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,0.0028101572162035904,2.7472428594316756,2.7426028705778576,2.746430815374347,2.7434119017883445,54.91585698326846,0.0037230652525188394,0.004551840402696122,0.021779298782348695,3,4,0.007521506084844587,0.00860169953615908,0.014020989711600595,train
2013-04-26,0.007521506084844587,0.0035635816901147255,-0.005268097416873507,0.005960438775842292,-0.0003280292125740214,0.0020427436806826904,-0.002224916344297556,3.6397130572352054e-05,-0.0007539058094698792,-0.00015657994709838974,0.0018618848267952792,0.003174307111163177,0.0032247563206171392,-0.009824967487671588,0.00272958267062573,2.751685721533639,2.744160016377767,2.7509491498860346,2.7458110194114536,59.66715974934006,0.004539580263652745,0.004790772770190317,0.022093585559300077,4,4,-0.004621940145887127,0.0024108242206908326,0.004385540980365477,train
